487.628	-77.384
487.681	232.1519
487.733	167.4946
487.785	135.8974
487.838	55.4414
487.89	170.4203
487.943	243.562
487.995	204.9432
488.047	278.0849
488.1	-200.8472
488.152	256.1424
488.205	-79.1394
488.257	149.648
488.309	-158.7176
488.362	381.361
488.414	206.1134
488.466	196.7513
488.519	-36.7172
488.571	185.6337
488.623	168.0797
488.676	165.4466
488.728	19.1631
488.78	86.161
488.833	94.3528
488.885	29.1104
488.937	-261.7011
488.989	-49.5901
489.042	228.9336
489.094	114.2474
489.146	144.3818
489.198	131.8014
489.251	37.8874
489.303	128.5832
489.355	178.3196
489.407	179.7824
489.46	80.8948
489.512	254.6795
489.564	-167.4946
489.616	9.2159
489.668	242.0992
489.721	-33.7915
489.773	244.7323
489.825	206.9911
489.877	49.005
489.929	185.0486
489.982	287.7396
490.034	479.9561
490.086	394.8191
490.138	37.5949
490.19	142.0413
490.242	508.3351
490.294	188.2668
490.346	38.7651
490.399	263.164
490.451	244.7323
490.503	78.8468
490.555	85.8684
490.607	-156.9622
490.659	9.2159
490.711	363.807
490.763	184.756
490.815	132.094
490.867	-9.5084
490.919	325.7733
490.971	178.027
491.023	393.6489
491.076	400.3779
491.128	312.6078
491.18	71.2401
491.232	-169.25
491.284	219.2789
491.336	351.5192
491.388	257.6052
491.44	-96.6934
491.492	327.5287
491.544	83.8204
491.596	306.4639
491.648	173.0534
491.699	11.2638
491.751	267.8451
491.803	44.0313
491.855	50.4678
491.907	261.116
491.959	54.5637
492.011	257.0201
492.063	183.2932
492.115	440.4596
492.167	55.1489
492.219	139.1156
492.271	53.3935
492.323	413.2508
492.374	569.7742
492.426	217.5235
492.478	474.6899
492.53	133.8494
492.582	88.5015
492.634	111.9069
492.686	289.7876
492.737	265.212
492.789	92.5974
492.841	328.4064
492.893	355.9077
492.945	312.3152
492.997	81.4799
493.048	100.4968
493.1	31.1584
493.152	18.8706
493.204	-21.5037
493.256	-53.9786
493.307	0.1463
493.359	206.406
493.411	42.5685
493.463	181.5378
493.514	293.2984
493.566	-37.5949
493.618	142.919
493.67	30.5732
493.721	76.5063
493.773	160.473
493.825	304.7085
493.876	-88.2089
493.928	55.1489
493.98	453.0399
494.032	137.6528
494.083	434.6082
494.135	-0.4389
494.187	371.4138
494.238	111.6143
494.29	181.5378
494.342	115.7102
494.393	401.8407
494.445	144.0892
494.497	259.6532
494.548	-260.8234
494.6	196.1661
494.651	223.3749
494.703	174.5162
494.755	-13.8969
494.806	177.4419
494.858	-137.3602
494.909	-198.7993
494.961	592.5944
495.013	71.8252
495.064	-52.5158
495.116	87.0387
495.167	45.2016
495.219	144.3818
495.27	194.4107
495.322	244.4397
495.373	88.5015
495.425	8.3382
495.476	317.2889
495.528	103.1299
495.579	-15.0672
495.631	133.5568
495.682	-64.511
495.734	75.0434
495.785	-238.5884
495.837	287.447
495.888	-78.8468
495.94	221.0343
495.991	111.9069
496.043	99.0339
496.094	-172.1757
496.146	145.5521
496.197	-245.0248
496.249	39.9354
496.3	40.8131
496.351	108.1035
496.403	247.9505
496.454	67.1441
496.506	25.0145
496.557	-95.2305
496.608	331.0395
496.66	207.2837
496.711	-36.7172
496.763	-6.8753
496.814	70.6549
496.865	234.785
496.917	319.0443
496.968	417.0542
497.019	-297.6869
497.071	-5.9976
497.122	-31.4509
497.173	54.5637
497.225	110.1515
497.276	260.2383
497.327	59.2448
497.378	128.5832
497.43	417.3468
497.481	223.96
497.532	13.3118
497.584	46.3719
497.635	153.4514
497.686	116.8805
497.737	348.8861
497.789	125.0724
497.84	89.6718
497.891	150.8183
497.942	158.425
497.994	194.9959
498.045	186.2189
498.096	299.1497
498.147	327.8213
498.198	300.6126
498.25	197.629
498.301	197.3364
498.352	418.2245
498.403	324.603
498.454	108.9812
498.505	197.629
498.557	65.9739
498.608	185.3412
498.659	192.0702
498.71	6.5828
498.761	190.6074
498.812	150.5257
498.863	177.4419
498.915	-37.0097
498.966	13.3118
499.017	238.0032
499.068	147.6
499.119	192.6553
499.17	211.6722
499.221	161.3507
499.272	19.4557
499.323	151.9885
499.374	-27.0624
499.425	227.1782
499.476	-54.8563
499.527	171.5905
499.579	269.3079
499.63	107.8109
499.681	-55.4414
499.732	455.0879
499.783	100.4968
499.834	-91.4272
499.885	162.8135
499.936	-59.5374
499.987	-131.5089
500.038	250.5836
500.089	215.183
500.14	229.2262
500.19	48.4198
500.241	-54.5637
500.292	145.8446
500.343	27.9401
500.394	201.4324
500.445	326.651
500.496	-236.833
500.547	563.0451
500.598	98.7414
500.649	-24.1368
500.7	358.2482
500.751	39.9354
500.802	305.5862
500.852	156.0845
500.903	-16.53
500.954	541.1026
501.005	27.9401
501.056	459.1839
501.107	18.578
501.158	313.1929
501.209	110.444
501.259	37.8874
501.31	156.6696
501.361	371.7063
501.412	72.4103
501.463	149.3554
501.513	-320.2145
501.564	407.9846
501.615	315.2409
501.666	96.6934
501.717	-59.8299
501.767	253.2167
501.818	171.0054
501.869	113.3697
501.92	62.463
501.97	342.7422
502.021	417.0542
502.072	-41.6908
502.123	18.2854
502.173	137.0676
502.224	209.6242
502.275	118.0508
502.326	-30.2807
502.376	130.6311
502.427	-51.6381
502.478	96.9859
502.528	45.7867
502.579	311.7301
502.63	225.1303
502.68	148.4777
502.731	240.3438
502.782	171.8831
502.832	-158.7176
502.883	-53.686
502.934	269.893
502.984	190.8999
503.035	273.989
503.085	6.2902
503.136	135.3122
503.187	346.5456
503.237	109.8589
503.288	178.3196
503.338	223.96
503.389	235.0776
503.44	252.9241
503.49	186.804
503.541	185.0486
503.591	247.3654
503.642	234.1999
503.692	217.8161
503.743	-77.6765
503.793	288.3247
503.844	274.5741
503.895	519.7452
503.945	333.0875
503.996	163.6912
504.046	245.61
504.097	353.2746
504.147	148.1852
504.198	164.8615
504.248	-51.9306
504.298	205.5283
504.349	-184.1709
504.399	-77.384
504.45	19.7483
504.5	-64.8036
504.551	-59.2448
504.601	85.2833
504.652	200.5547
504.702	137.9453
504.752	87.9164
504.803	259.9457
504.853	62.463
504.904	228.0559
504.954	-96.9859
505.004	161.0581
505.055	153.1588
505.105	135.6048
505.156	240.9289
505.206	168.3723
505.256	-89.0866
505.307	546.6614
505.357	165.4466
505.407	279.2552
505.458	43.1536
505.508	-7.1679
505.558	176.5642
505.609	234.785
505.659	87.9164
505.709	260.5309
505.76	65.9739
505.81	116.5879
505.86	20.9185
505.91	544.0283
505.961	114.8325
506.011	161.9358
506.061	302.6605
506.112	-35.8395
506.162	74.4583
506.212	362.6368
506.262	-68.0218
506.312	40.5205
506.363	-31.4509
506.413	118.0508
506.463	100.7893
506.513	418.8096
506.564	119.8062
506.614	232.4445
506.664	9.2159
506.714	196.4587
506.764	73.5806
506.814	254.9721
506.865	88.2089
506.915	-0.4389
506.965	304.1234
507.015	193.2405
507.065	269.3079
507.115	10.6787
507.165	184.756
507.216	256.1424
507.266	268.4302
507.316	72.9955
507.366	82.6502
507.416	186.804
507.466	292.4207
507.516	193.8256
507.566	275.7444
507.616	255.5572
507.666	134.7271
507.717	146.4298
507.767	315.5335
507.817	506.2871
507.867	247.9505
507.917	206.1134
507.967	265.7971
508.017	189.4371
508.067	289.7876
508.117	142.0413
508.167	338.9388
508.217	142.6264
508.267	419.3947
508.317	263.7491
508.367	297.1018
508.417	263.4566
508.467	131.5089
508.517	151.4034
508.567	11.2638
508.617	355.9077
508.667	17.7003
508.716	298.5646
508.766	186.804
508.816	70.3624
508.866	348.5935
508.916	213.135
508.966	135.0197
509.016	316.7037
509.066	252.9241
509.116	80.8948
509.166	-46.0793
509.216	223.96
509.265	125.0724
509.315	404.7664
509.365	248.8282
509.415	144.3818
509.465	-99.9116
509.515	336.8909
509.565	248.8282
509.614	114.8325
509.664	114.8325
509.714	125.6575
509.764	-86.7461
509.814	164.5689
509.863	129.4609
509.913	238.8809
509.963	-97.8636
510.013	128.2906
510.063	-149.3554
510.112	10.3861
510.162	289.7876
510.212	95.2305
510.262	-13.8969
510.311	57.1968
510.361	40.8131
510.411	174.8088
510.461	180.6601
510.51	50.4678
510.56	82.9427
510.61	247.9505
510.659	-21.7962
510.709	96.1082
510.759	30.8658
510.809	140.2859
510.858	10.9713
510.908	52.2232
510.958	33.7915
511.007	-112.492
511.057	-31.1584
511.107	56.9043
511.156	-242.9769
511.206	141.1636
511.255	110.1515
511.305	5.9976
511.355	8.6307
511.404	87.6238
511.454	213.135
511.504	142.6264
511.553	15.9449
511.603	-51.6381
511.652	216.6458
511.702	80.8948
511.751	-39.9354
511.801	85.8684
511.851	541.3952
511.9	48.1273
511.95	161.9358
511.999	83.5279
512.049	173.9311
512.098	-54.8563
512.148	25.0145
512.197	158.425
512.247	68.607
512.296	44.3239
512.346	336.5983
512.395	308.8044
512.445	37.3023
512.494	313.4855
512.544	-50.7604
512.593	203.1878
512.643	247.3654
512.692	20.3334
512.742	-114.8325
512.791	141.7487
512.84	56.9043
512.89	20.9185
512.939	405.6441
512.989	142.0413
513.038	326.651
513.088	202.8952
513.137	172.7608
513.186	312.9004
513.236	216.0607
513.285	92.89
513.335	213.135
513.384	36.4246
513.433	34.3766
513.483	-46.957
513.532	340.6942
513.581	101.667
513.631	5.7051
513.68	109.8589
513.729	41.1057
513.779	233.3222
513.828	35.5469
513.877	9.801
513.927	45.4942
513.976	204.9432
514.025	34.0841
514.074	-9.5084
514.124	-73.288
514.173	-0.1463
514.222	-45.7867
514.272	158.425
514.321	-10.6787
514.37	173.0534
514.419	178.9047
514.469	246.4877
514.518	156.9622
514.567	-109.5663
514.616	249.4133
514.665	-40.228
514.715	315.5335
514.764	171.298
514.813	329.2841
514.862	65.6813
514.911	123.0244
514.961	26.1847
515.01	207.2837
515.059	175.979
515.108	-27.6476
515.157	-52.5158
515.206	196.4587
515.256	159.0101
515.305	-36.7172
515.354	62.7556
515.403	65.0961
515.452	205.5283
515.501	-209.9168
515.55	69.4847
515.599	229.2262
515.648	149.9406
515.698	-88.2089
515.747	266.9674
515.796	288.3247
515.845	-135.3122
515.894	161.9358
515.943	344.205
515.992	-31.7435
516.041	207.8688
516.09	-91.1346
516.139	-120.0987
516.188	211.9648
516.237	-93.4751
516.286	362.9293
516.335	-51.9306
516.384	265.212
516.433	10.9713
516.482	184.756
516.531	78.5542
516.58	172.1757
516.629	172.1757
516.678	172.1757
