478.413	7763.8495
478.467	7423.8867
478.52	7221.1378
478.574	7393.1672
478.627	7984.0062
478.681	8020.8696
478.734	7749.5138
478.788	7789.4491
478.841	7391.1192
478.894	8943.4795
478.948	7872.3919
479.001	8814.4575
479.055	7152.5309
479.108	7733.13
479.162	8691.5794
479.215	8537.9817
479.268	6977.4295
479.322	8501.1183
479.375	9275.2505
479.428	8291.2015
479.482	8818.5534
479.535	7179.1545
479.589	7424.9107
479.642	7287.6968
479.695	9428.8481
479.749	7290.7687
479.802	8541.0537
479.855	8944.5035
479.909	8013.7017
479.962	8357.7605
480.015	7222.1618
480.068	7552.9087
480.122	7957.3826
480.175	7933.8309
480.228	7058.3243
480.282	7743.3698
480.335	7493.5177
480.388	7549.8368
480.441	7577.4844
480.495	11042.6475
480.548	7890.8236
480.601	7908.2313
480.654	8212.3547
480.708	7652.2352
480.761	9047.9259
480.814	8328.0649
480.867	7867.272
480.92	7267.2171
480.974	7364.4956
481.027	7121.8113
481.08	8429.4394
481.133	7605.132
481.186	7942.0228
481.24	7688.0747
481.293	7377.8074
481.346	8262.5299
481.399	7918.4712
481.452	7859.0801
481.505	8429.4394
481.558	8345.4727
481.612	7405.455
481.665	7835.5284
481.718	7285.6488
481.771	7230.3537
481.824	8218.4986
481.877	8612.7326
481.93	7979.9102
481.983	8960.8873
482.036	8265.6019
482.089	7187.3463
482.142	7926.663
482.196	7843.7203
482.249	7449.4863
482.302	7342.992
482.355	8725.3709
482.408	8517.502
482.461	7638.9234
482.514	8248.1941
482.567	7390.0952
482.62	8382.3361
482.673	7535.501
482.726	8209.2827
482.779	7263.1212
482.832	7116.6914
482.885	8096.6445
482.938	7465.8701
482.991	7630.7316
483.044	7651.2113
483.097	7882.6317
483.15	7840.6484
483.203	8401.7918
483.255	7505.8055
483.308	7055.2523
483.361	7194.5142
483.414	7837.5764
483.467	8488.8305
483.52	6927.2543
483.573	7816.0727
483.626	8479.6146
483.679	7524.2372
483.732	7543.6929
483.784	7905.1594
483.837	8648.572
483.89	8519.55
483.943	7768.9695
483.996	7175.0585
484.049	8699.7712
484.102	8011.6537
484.154	8175.4913
484.207	8481.6626
484.26	7924.6151
484.313	7553.9327
484.366	7619.4677
484.419	7407.503
484.471	8821.6254
484.524	7773.0654
484.577	7939.9748
484.63	7718.7942
484.682	8268.6738
484.735	8487.8065
484.788	7981.9582
484.841	7711.6263
484.894	7704.4584
484.946	7852.9362
484.999	7630.7316
485.052	7543.6929
485.104	7814.0248
485.157	8551.2935
485.21	10180.4527
485.263	7930.759
485.315	7990.1501
485.368	8348.5446
485.421	8336.2568
485.473	7779.2093
485.526	7497.6136
485.579	7115.6674
485.631	8449.9191
485.684	7520.1412
485.737	7849.8642
485.789	7117.7154
485.842	8449.9191
485.895	8379.2641
485.947	7560.0766
486	8867.7047
486.052	7175.0585
486.105	7966.5984
486.158	7873.4159
486.21	7639.9474
486.263	9635.693
486.315	7582.6043
486.368	7926.663
486.421	8034.1814
486.473	8265.6019
486.526	8903.5441
486.578	7962.5025
486.631	8251.2661
486.683	7359.3757
486.736	7753.6097
486.788	8395.6479
486.841	7872.3919
486.894	7582.6043
486.946	7988.1021
486.999	8378.2402
487.051	7752.5857
487.104	8105.8603
487.156	7423.8867
487.209	7962.5025
487.261	7709.5784
487.313	7455.6302
487.366	7935.8789
487.418	8191.875
487.471	7802.7609
487.523	7675.7869
487.576	7600.012
487.628	8885.1124
487.681	8183.6831
487.733	8142.7237
487.785	8617.8525
487.838	7907.2073
487.89	8554.3655
487.943	7611.2759
487.995	8235.9063
488.047	8246.1462
488.1	7534.477
488.152	7892.8716
488.205	7208.85
488.257	7398.2871
488.309	7550.8608
488.362	9231.2191
488.414	8582.013
488.466	7922.5671
488.519	8023.9416
488.571	7779.2093
488.623	8102.7884
488.676	8122.2441
488.728	8318.8491
488.78	8393.5999
488.833	7292.8167
488.885	7868.2959
488.937	7506.8295
488.989	8355.7125
489.042	8306.5612
489.094	7801.737
489.146	8977.271
489.198	8754.0424
489.251	8657.7879
489.303	7881.6077
489.355	9091.9573
489.407	8145.7957
489.46	8789.8819
489.512	8479.6146
489.564	7774.0894
489.616	8567.6773
489.668	7943.0468
489.721	8447.8711
489.773	7634.8275
489.825	7923.5911
489.877	8725.3709
489.929	9432.9441
489.982	8753.0184
490.034	9525.1027
490.086	7735.178
490.138	8245.1222
490.19	8492.9264
490.242	9029.4942
490.294	7717.7702
490.346	7711.6263
490.399	8630.1403
490.451	7413.6469
490.503	7278.4809
490.555	8167.2994
490.607	7275.409
490.659	7417.7428
490.711	9550.7023
490.763	7793.5451
490.815	8267.6498
490.867	7962.5025
490.919	8301.4413
490.971	8455.039
491.023	7893.8955
491.076	9516.9108
491.128	8380.2881
491.18	9370.481
491.232	7561.1006
491.284	7624.5877
491.336	7681.9308
491.388	9795.4345
491.44	7459.7262
491.492	8334.2088
491.544	8019.8456
491.596	7895.9435
491.648	7893.8955
491.699	8120.1961
491.751	8268.6738
491.803	7563.1486
491.855	8706.9391
491.907	7989.1261
491.959	8699.7712
492.011	8141.6998
492.063	8226.6905
492.115	7648.1393
492.167	8418.1755
492.219	8682.3635
492.271	8315.7771
492.323	9815.9142
492.374	14384.9325
492.426	24538.7616
492.478	31912.473
492.53	34881.0038
492.582	36733.3915
492.634	40001.9496
492.686	40754.5781
492.737	36607.4414
492.789	24784.5178
492.841	19844.8172
492.893	16101.1303
492.945	12903.2271
492.997	10935.1291
493.048	11121.4943
493.1	9572.2059
493.152	8529.7898
493.204	8062.853
493.256	8956.7913
493.307	8863.6087
493.359	8649.596
493.411	8716.155
493.463	8301.4413
493.514	8115.0762
493.566	7996.294
493.618	8715.131
493.67	9049.9739
493.721	8110.9802
493.773	10299.2348
493.825	8775.5461
493.876	8002.4379
493.928	8846.201
493.98	8284.0336
494.032	7782.2812
494.083	8928.1198
494.135	7973.7663
494.187	8438.6552
494.238	7752.5857
494.29	8600.4448
494.342	7846.7923
494.393	8303.4893
494.445	7561.1006
494.497	8434.5593
494.548	7945.0948
494.6	8270.7218
494.651	7815.0487
494.703	8778.618
494.755	8576.8931
494.806	7805.8329
494.858	8077.1887
494.909	8006.5338
494.961	8791.9298
495.013	9125.7487
495.064	7261.0732
495.116	8451.967
495.167	8582.013
495.219	8630.1403
495.27	7779.2093
495.322	8244.0982
495.373	9049.9739
495.425	7487.3737
495.476	7913.3512
495.528	8146.8197
495.579	7885.7037
495.631	8208.2588
495.682	7530.3811
495.734	8440.7032
495.785	7277.457
495.837	8798.0737
495.888	7861.128
495.94	8762.2343
495.991	7951.2387
496.043	7793.5451
496.094	8194.947
496.146	8066.9489
496.197	7856.0081
496.249	8537.9817
496.3	7564.1726
496.351	7625.6116
496.403	8688.5074
496.454	8218.4986
496.506	8134.5319
496.557	8495.9984
496.608	9032.5662
496.66	9064.3097
496.711	7959.4305
496.763	8537.9817
496.814	8519.55
496.865	8513.4061
496.917	9577.3259
496.968	10391.3934
497.019	9152.3723
497.071	9191.2837
497.122	9931.6245
497.173	10065.7664
497.225	9715.5637
497.276	10165.0929
497.327	8715.131
497.378	10029.927
497.43	8663.9318
497.481	9096.0532
497.532	8536.9577
497.584	8655.7399
497.635	8579.9651
497.686	7856.0081
497.737	9186.1638
497.789	7640.9714
497.84	8521.598
497.891	7824.2646
497.942	8099.7164
497.994	8149.8916
498.045	8872.8246
498.096	8451.967
498.147	8484.7345
498.198	8784.762
498.25	8579.9651
498.301	8263.5539
498.352	7894.9195
498.403	8310.6572
498.454	8110.9802
498.505	8266.6259
498.557	7423.8867
498.608	8318.8491
498.659	8195.9709
498.71	8005.5098
498.761	7927.687
498.812	9900.9049
498.863	8378.2402
498.915	7865.224
498.966	7933.8309
499.017	8570.7492
499.068	8288.1295
499.119	8743.8026
499.17	8161.1555
499.221	8951.6714
499.272	8444.7991
499.323	9076.5975
499.374	7666.571
499.425	8361.8564
499.476	7654.2832
499.527	8731.5148
499.579	7758.7296
499.63	8053.6371
499.681	8073.0928
499.732	8012.6777
499.783	8899.4482
499.834	8386.432
499.885	8662.9078
499.936	8575.8691
499.987	7538.573
500.038	8070.0209
500.089	7979.9102
500.14	9451.3758
500.19	8086.4046
500.241	8883.0645
500.292	8722.2989
500.343	7550.8608
500.394	8660.8598
500.445	10030.9509
500.496	7742.3459
500.547	8485.7585
500.598	7959.4305
500.649	8712.0591
500.7	8225.6665
500.751	8253.3141
500.802	8135.5559
500.852	8138.6278
500.903	8261.5059
500.954	9883.4972
501.005	7738.2499
501.056	9731.9475
501.107	7739.2739
501.158	9106.293
501.209	7845.7683
501.259	7964.5505
501.31	8275.8417
501.361	8701.8192
501.412	7886.7277
501.463	8579.9651
501.513	7908.2313
501.564	9887.5931
501.615	8223.6185
501.666	7932.807
501.717	8051.5891
501.767	8786.8099
501.818	9697.132
501.869	8674.1716
501.92	7558.0287
501.97	8934.2637
502.021	8193.923
502.072	7701.3865
502.123	8053.6371
502.173	8243.0742
502.224	7843.7203
502.275	7583.6283
502.326	7290.7687
502.376	8173.4433
502.427	7439.2465
502.478	7702.4105
502.528	8214.4027
502.579	8665.9798
502.63	7508.8774
502.68	8056.7091
502.731	9340.7855
502.782	7962.5025
502.832	8027.0135
502.883	7643.0194
502.934	9728.8755
502.984	8427.3914
503.035	8382.3361
503.085	9263.9866
503.136	8055.6851
503.187	9496.4311
503.237	8644.4761
503.288	8488.8305
503.338	9483.1193
503.389	7754.6337
503.44	9482.0953
503.49	8347.5206
503.541	8549.2455
503.591	10026.855
503.642	8537.9817
503.692	8707.9631
503.743	9163.6362
503.793	8372.0962
503.844	8125.316
503.895	8696.6993
503.945	8876.9205
503.996	8204.1628
504.046	8700.7952
504.097	8338.3048
504.147	8605.5647
504.198	8748.9225
504.248	7818.1207
504.298	7989.1261
504.349	7543.6929
504.399	7472.014
504.45	8405.8877
504.5	7639.9474
504.551	8245.1222
504.601	8334.2088
504.652	8195.9709
504.702	9074.5495
504.752	8687.4834
504.803	8891.2563
504.853	7523.2132
504.904	9973.6078
504.954	7664.523
505.004	7442.3184
505.055	8403.8398
505.105	8569.7252
505.156	8380.2881
505.206	7638.9234
505.256	7612.2998
505.307	9812.8423
505.357	8564.6053
505.407	8081.2847
505.458	8815.4815
505.508	8533.8858
505.558	7771.0174
505.609	9062.2617
505.659	7748.4898
505.709	8806.2656
505.76	8188.803
505.81	8286.0816
505.86	8039.3013
505.91	9137.0126
505.961	9425.7762
506.011	7800.713
506.061	8597.3728
506.112	8600.4448
506.162	7609.2279
506.212	9197.4277
506.262	7608.2039
506.312	7926.663
506.363	7705.4824
506.413	7318.4163
506.463	8836.9852
506.513	9015.1584
506.564	7751.5617
506.614	9777.0028
506.664	7498.6376
506.714	7928.711
506.764	7340.944
506.814	7990.1501
506.865	8297.3454
506.915	7973.7663
506.965	8901.4962
507.015	7620.4917
507.065	8233.8584
507.115	7658.3791
507.165	8233.8584
507.216	8265.6019
507.266	7969.6704
507.316	7802.7609
507.366	8383.3601
507.416	7964.5505
507.466	7754.6337
507.516	8493.9504
507.566	8358.7845
507.616	8330.1129
507.666	7201.6821
507.717	7712.6503
507.767	8713.083
507.817	8061.829
507.867	7682.9548
507.917	8853.3689
507.967	8087.4286
508.017	8036.2294
508.067	7198.6102
508.117	8360.8324
508.167	7696.2666
508.217	7872.3919
508.267	8469.3748
508.317	8739.7066
508.367	8068.9969
508.417	8272.7698
508.467	7472.014
508.517	8348.5446
508.567	7269.2651
508.617	7620.4917
508.667	7750.5377
508.716	8036.2294
508.766	8308.6092
508.816	8031.1095
508.866	7649.1633
508.916	8785.7859
508.966	8498.0463
509.016	7930.759
509.066	8803.1937
509.116	8274.8177
509.166	8107.9083
509.216	8885.1124
509.265	7489.4217
509.315	8318.8491
509.365	7761.8016
509.415	8000.3899
509.465	7223.1858
509.515	7872.3919
509.565	8214.4027
509.614	7832.4565
509.664	7978.8862
509.714	7627.6596
509.764	8001.4139
509.814	7648.1393
509.863	7493.5177
509.913	8630.1403
509.963	7266.1931
510.013	8257.41
510.063	7305.1045
510.112	8166.2754
510.162	7639.9474
510.212	8013.7017
510.262	7142.291
510.311	8443.7752
510.361	7447.4384
510.411	8626.0444
510.461	8158.0835
510.51	7746.4418
510.56	7499.6616
510.61	9029.4942
510.659	7871.3679
510.709	7928.711
510.759	8005.5098
510.809	7322.5123
510.858	7979.9102
510.908	7951.2387
510.958	7543.6929
511.007	7581.5803
511.057	6865.8152
511.107	8245.1222
511.156	7798.665
511.206	7826.3126
511.255	6998.9332
511.305	7845.7683
511.355	8275.8417
511.404	7648.1393
511.454	9014.1345
511.504	8348.5446
511.553	7752.5857
511.603	7047.0605
511.652	7964.5505
511.702	9073.5255
511.751	8677.2436
511.801	8295.2974
511.851	7731.082
511.9	8904.5681
511.95	7772.0414
511.999	7574.4124
512.049	7899.0155
512.098	8731.5148
512.148	7894.9195
512.197	7764.8735
512.247	7772.0414
512.296	7790.4731
512.346	8420.2235
512.395	7126.9312
512.445	8633.2123
512.494	7741.3219
512.544	7717.7702
512.593	9130.8687
512.643	7128.9792
512.692	7334.8001
512.742	7390.0952
512.791	7710.6023
512.84	8791.9298
512.89	8680.3155
512.939	8158.0835
512.989	8331.1369
513.038	8821.6254
513.088	8371.0723
513.137	7917.4472
513.186	9376.6249
513.236	7164.8187
513.285	8014.7257
513.335	8620.9245
513.384	7339.92
513.433	7903.1114
513.483	7405.455
513.532	7926.663
513.581	7639.9474
513.631	8119.1721
513.68	8431.4873
513.729	8245.1222
513.779	8533.8858
513.828	7612.2998
513.877	8775.5461
513.927	7598.988
513.976	7624.5877
514.025	7488.3977
514.074	7380.8794
514.124	7546.7648
514.173	6940.5661
514.222	7976.8383
514.272	7837.5764
514.321	7219.0898
514.37	8113.0282
514.419	8075.1408
514.469	8457.087
514.518	7805.8329
514.567	7871.3679
514.616	7715.7223
514.665	7975.8143
514.715	8483.7105
514.764	7568.2685
514.813	7988.1021
514.862	7486.3498
514.911	7587.7242
514.961	7712.6503
515.01	8194.947
515.059	7137.1711
515.108	8209.2827
515.157	7086.9959
515.206	8017.7977
515.256	7689.0987
515.305	7552.9087
515.354	7399.3111
515.403	7292.8167
515.452	7783.3052
515.501	7243.6655
515.55	7775.1134
515.599	8695.6753
515.648	9065.3337
515.698	8112.0042
515.747	7212.9459
515.796	9303.922
515.845	7511.9494
515.894	9920.3606
515.943	7864.2
515.992	7476.1099
516.041	7992.198
516.09	7815.0487
516.139	7530.3811
516.188	8999.7987
516.237	8212.3547
516.286	8681.3395
516.335	7538.573
516.384	7355.2798
516.433	7718.7942
516.482	7846.7923
516.531	8084.3566
516.58	8632.1883
516.629	8632.1883
516.678	8632.1883
