487.995	44.3727
488.047	47.4446
488.1	22.869
488.152	49.4926
488.205	-53.9298
488.257	-9.8985
488.309	-33.4502
488.362	75.0922
488.414	82.2601
488.466	22.869
488.519	12.6291
488.571	26.9649
488.623	46.4206
488.676	77.1402
488.728	-11.9465
488.78	-22.1863
488.833	21.845
488.885	5.4612
488.937	-30.3782
488.989	-12.9705
489.042	59.7324
489.094	9.5572
489.146	-21.1623
489.198	1.3653
489.251	33.1088
489.303	68.9483
489.355	46.4206
489.407	-32.4262
489.46	19.797
489.512	49.4926
489.564	2.3893
489.616	-8.8745
489.668	50.5166
489.721	14.6771
489.773	34.1328
489.825	-8.8745
489.877	31.0609
489.929	111.9556
489.982	76.1162
490.034	85.332
490.086	49.4926
490.138	-11.9465
490.19	52.5645
490.242	7.5092
490.294	22.869
490.346	-17.0664
490.399	75.0922
490.451	0.3413
490.503	61.7804
490.555	-11.9465
490.607	-46.762
490.659	15.7011
490.711	67.9243
490.763	-13.9945
490.815	97.6198
490.867	4.4373
490.919	41.3007
490.971	45.3966
491.023	86.356
491.076	74.0682
491.128	38.2287
491.18	-25.2583
491.232	-103.0811
491.284	39.2527
491.336	76.1162
491.388	1.3653
491.44	-95.9132
491.492	37.2048
491.544	18.773
491.596	2.3893
491.648	23.893
491.699	3.4133
491.751	-1.7066
491.803	-17.0664
491.855	-30.3782
491.907	4.4373
491.959	-5.8026
492.011	31.0609
492.063	51.5405
492.115	5.4612
492.167	29.0129
492.219	61.7804
492.271	73.0442
492.323	56.6605
492.374	187.7305
492.426	173.3947
492.478	232.7858
492.53	305.4887
492.582	278.8651
492.634	280.913
492.686	302.4167
492.737	348.496
492.789	154.963
492.841	161.1069
492.893	110.9316
492.945	80.2121
492.997	103.7637
493.048	31.0609
493.1	44.3727
493.152	65.8763
493.204	-13.9945
493.256	-2.7306
493.307	26.9649
493.359	31.0609
493.411	10.5812
493.463	46.4206
493.514	54.6125
493.566	-30.3782
493.618	22.869
493.67	30.0369
493.721	-21.1623
493.773	68.9483
493.825	38.2287
493.876	-57.0018
493.928	40.2767
493.98	137.5552
494.032	69.9723
494.083	48.4686
494.135	8.5332
494.187	100.6918
494.238	52.5645
494.29	46.4206
494.342	74.0682
494.393	55.6365
494.445	63.8284
494.497	86.356
494.548	-17.0664
494.6	-2.7306
494.651	17.7491
494.703	61.7804
494.755	21.845
494.806	-5.8026
494.858	1.3653
494.909	-107.177
494.961	98.6438
495.013	23.893
495.064	14.6771
495.116	7.5092
495.167	-11.9465
495.219	57.6845
495.27	18.773
495.322	67.9243
495.373	-3.7546
495.425	-15.0184
495.476	35.1568
495.528	66.9003
495.579	-60.0738
495.631	4.4373
495.682	-27.3063
495.734	9.5572
495.785	-41.642
495.837	7.5092
495.888	20.821
495.94	58.7084
495.991	5.4612
496.043	4.4373
496.094	-38.5701
496.146	51.5405
496.197	-12.9705
496.249	15.7011
496.3	9.5572
496.351	-34.4741
496.403	-10.9225
496.454	14.6771
496.506	-16.0424
496.557	-25.2583
496.608	45.3966
496.66	13.6531
496.711	-13.9945
496.763	35.1568
496.814	59.7324
496.865	57.6845
496.917	48.4686
496.968	35.1568
497.019	-60.0738
497.071	39.2527
497.122	-18.0904
497.173	0.3413
497.225	58.7084
497.276	15.7011
497.327	-2.7306
497.378	52.5645
497.43	105.8117
497.481	27.9889
497.532	18.773
497.584	9.5572
497.635	6.4852
497.686	26.9649
497.737	59.7324
497.789	79.1881
497.84	-0.6827
497.891	-30.3782
497.942	-47.7859
497.994	31.0609
498.045	70.9962
498.096	57.6845
498.147	62.8044
498.198	-10.9225
498.25	24.917
498.301	-25.2583
498.352	81.2361
498.403	30.0369
498.454	19.797
498.505	33.1088
498.557	10.5812
498.608	-9.8985
498.659	34.1328
498.71	-28.3302
498.761	32.0848
498.812	41.3007
498.863	21.845
498.915	-15.0184
498.966	1.3653
499.017	53.5885
499.068	35.1568
499.119	27.9889
499.17	56.6605
499.221	36.1808
499.272	-68.2656
499.323	82.2601
499.374	8.5332
499.425	49.4926
499.476	61.7804
499.527	34.1328
499.579	37.2048
499.63	54.6125
499.681	-2.7306
499.732	66.9003
499.783	40.2767
499.834	-38.5701
499.885	30.0369
499.936	-23.2103
499.987	15.7011
500.038	59.7324
500.089	87.38
500.14	56.6605
500.19	42.3247
500.241	0.3413
500.292	25.9409
500.343	-0.6827
500.394	67.9243
500.445	-8.8745
500.496	17.7491
500.547	109.9077
500.598	20.821
500.649	-90.7933
500.7	29.0129
500.751	-4.7786
500.802	39.2527
500.852	1.3653
500.903	4.4373
500.954	93.5239
501.005	-11.9465
501.056	82.2601
501.107	-2.7306
501.158	93.5239
501.209	78.1641
501.259	-32.4262
501.31	40.2767
501.361	109.9077
501.412	-42.666
501.463	24.917
501.513	-30.3782
501.564	49.4926
501.615	63.8284
501.666	38.2287
501.717	1.3653
501.767	49.4926
501.818	-35.4981
501.869	-31.4022
501.92	11.6052
501.97	56.6605
502.021	99.6678
502.072	-21.1623
502.123	-19.1144
502.173	78.1641
502.224	20.821
502.275	-12.9705
502.326	29.0129
502.376	75.0922
502.427	18.773
502.478	-4.7786
502.528	35.1568
502.579	62.8044
502.63	64.8523
502.68	35.1568
502.731	14.6771
502.782	-23.2103
502.832	-53.9298
502.883	-67.2416
502.934	22.869
502.984	39.2527
503.035	54.6125
503.085	-7.8505
503.136	57.6845
503.187	29.0129
503.237	29.0129
503.288	42.3247
503.338	-10.9225
503.389	72.0202
503.44	90.452
503.49	-33.4502
503.541	27.9889
503.591	87.38
503.642	32.0848
503.692	42.3247
503.743	14.6771
503.793	4.4373
503.844	83.2841
503.895	57.6845
503.945	-4.7786
503.996	16.7251
504.046	-64.1697
504.097	40.2767
504.147	-27.3063
504.198	6.4852
504.248	-13.9945
504.298	17.7491
504.349	-24.2343
504.399	50.5166
504.45	1.3653
504.5	-59.0498
504.551	-41.642
504.601	26.9649
504.652	9.5572
504.702	-17.0664
504.752	31.0609
504.803	10.5812
504.853	30.0369
504.904	-27.3063
504.954	-20.1384
505.004	18.773
505.055	13.6531
505.105	-2.7306
505.156	19.797
505.206	45.3966
505.256	-15.0184
505.307	73.0442
505.357	32.0848
505.407	43.3487
505.458	14.6771
505.508	17.7491
505.558	-16.0424
505.609	2.3893
505.659	45.3966
505.709	36.1808
505.76	13.6531
505.81	-3.7546
505.86	12.6291
505.91	60.7564
505.961	35.1568
506.011	1.3653
506.061	-9.8985
506.112	15.7011
506.162	16.7251
506.212	103.7637
506.262	5.4612
506.312	-2.7306
506.363	-30.3782
506.413	-13.9945
506.463	-25.2583
506.513	50.5166
506.564	17.7491
506.614	86.356
506.664	-38.5701
506.714	-3.7546
506.764	-17.0664
506.814	36.1808
506.865	-39.5941
506.915	12.6291
506.965	38.2287
507.015	-36.5221
507.065	14.6771
507.115	-8.8745
507.165	5.4612
507.216	42.3247
507.266	5.4612
507.316	-17.0664
507.366	6.4852
507.416	25.9409
507.466	66.9003
507.516	-39.5941
507.566	63.8284
507.616	9.5572
507.666	13.6531
507.717	66.9003
507.767	25.9409
507.817	175.4427
507.867	21.845
507.917	27.9889
507.967	73.0442
508.017	-39.5941
508.067	41.3007
508.117	36.1808
508.167	-1.7066
508.217	16.7251
508.267	68.9483
508.317	-25.2583
508.367	86.356
508.417	22.869
508.467	7.5092
508.517	18.773
508.567	24.917
508.617	11.6052
508.667	-8.8745
508.716	33.1088
508.766	10.5812
508.816	-0.6827
508.866	37.2048
508.916	59.7324
508.966	33.1088
509.016	76.1162
509.066	53.5885
509.116	90.452
509.166	5.4612
509.216	49.4926
509.265	38.2287
509.315	94.5479
509.365	45.3966
509.415	44.3727
509.465	20.821
509.515	21.845
509.565	37.2048
509.614	6.4852
509.664	35.1568
509.714	-1.7066
509.764	-21.1623
509.814	29.0129
509.863	19.797
509.913	39.2527
509.963	-11.9465
510.013	45.3966
510.063	11.6052
510.112	26.9649
510.162	31.0609
510.212	-24.2343
510.262	40.2767
510.311	33.1088
510.361	-6.8266
510.411	62.8044
510.461	90.452
510.51	-67.2416
510.56	-28.3302
510.61	13.6531
510.659	-4.7786
510.709	14.6771
510.759	-39.5941
510.809	47.4446
510.858	30.0369
510.908	-13.9945
510.958	15.7011
511.007	15.7011
511.057	-7.8505
511.107	13.6531
511.156	-29.3542
511.206	26.9649
511.255	26.9649
511.305	15.7011
511.355	-23.2103
511.404	-1.7066
511.454	5.4612
511.504	-5.8026
511.553	-28.3302
511.603	52.5645
511.652	42.3247
511.702	-2.7306
511.751	5.4612
511.801	39.2527
511.851	67.9243
511.9	23.893
511.95	52.5645
511.999	7.5092
512.049	48.4686
512.098	37.2048
512.148	18.773
512.197	-26.2823
512.247	33.1088
512.296	47.4446
512.346	46.4206
512.395	43.3487
512.445	32.0848
512.494	65.8763
512.544	45.3966
512.593	11.6052
512.643	43.3487
512.692	31.0609
512.742	-8.8745
512.791	25.9409
512.84	-18.0904
512.89	-0.6827
512.939	75.0922
512.989	49.4926
513.038	25.9409
513.088	56.6605
513.137	24.917
513.186	91.4759
513.236	27.9889
513.285	-35.4981
513.335	57.6845
513.384	8.5332
513.433	15.7011
513.483	-30.3782
513.532	105.8117
513.581	27.9889
513.631	-54.9538
513.68	-7.8505
513.729	-34.4741
513.779	-1.7066
513.828	16.7251
513.877	-8.8745
513.927	37.2048
513.976	41.3007
514.025	2.3893
514.074	35.1568
514.124	-24.2343
514.173	-61.0977
514.222	29.0129
514.272	-9.8985
514.321	12.6291
514.37	13.6531
514.419	36.1808
514.469	15.7011
514.518	-13.9945
514.567	14.6771
514.616	48.4686
514.665	-42.666
514.715	37.2048
514.764	19.797
514.813	68.9483
514.862	8.5332
514.911	53.5885
514.961	-4.7786
515.01	18.773
515.059	82.2601
515.108	23.893
515.157	14.6771
515.206	74.0682
515.256	51.5405
515.305	-9.8985
515.354	-5.8026
515.403	8.5332
515.452	7.5092
515.501	-58.0258
515.55	-33.4502
515.599	40.2767
515.648	13.6531
515.698	12.6291
515.747	4.4373
515.796	14.6771
515.845	-7.8505
515.894	60.7564
515.943	82.2601
515.992	23.893
516.041	47.4446
516.09	31.0609
516.139	12.6291
516.188	20.821
516.237	-16.0424
516.286	49.4926
516.335	-6.8266
516.384	-11.9465
516.433	51.5405
516.482	26.9649
516.531	-31.4022
516.58	34.1328
516.629	34.1328
516.678	34.1328
