485.789	50.2606
485.842	63.5724
485.895	34.9008
485.947	-31.6582
486	23.637
486.052	-37.8021
486.105	-10.1545
486.158	31.8288
486.21	-9.1305
486.263	16.4691
486.315	-6.0586
486.368	-18.3464
486.421	51.2846
486.473	10.3252
486.526	-8.1065
486.578	41.0447
486.631	8.2772
486.683	5.2053
486.736	22.613
486.788	55.3805
486.841	-4.0106
486.894	4.1813
486.946	9.3012
486.999	-14.2504
487.051	-12.2025
487.104	-1.9626
487.156	-13.2265
487.209	62.5484
487.261	-11.1785
487.313	43.0927
487.366	8.2772
487.418	34.9008
487.471	56.4045
487.523	27.7329
487.576	10.3252
487.628	32.8528
487.681	18.5171
487.733	14.4211
487.785	22.613
487.838	17.4931
487.89	10.3252
487.943	-30.6342
487.995	-15.2744
488.047	30.8049
488.1	9.3012
488.152	30.8049
488.205	41.0447
488.257	-19.3704
488.309	13.3971
488.362	33.8768
488.414	1.1093
488.466	-29.6102
488.519	9.3012
488.571	-7.0826
488.623	15.4451
488.676	15.4451
488.728	24.661
488.78	11.3492
488.833	-25.5143
488.885	45.1406
488.937	34.9008
488.989	42.0687
489.042	8.2772
489.094	-8.1065
489.146	8.2772
489.198	20.565
489.251	74.8362
489.303	11.3492
489.355	-6.0586
489.407	-32.6822
489.46	40.0207
489.512	7.2532
489.564	-10.1545
489.616	0.0853
489.668	0.0853
489.721	16.4691
489.773	6.2292
489.825	0.0853
489.877	3.1573
489.929	30.8049
489.982	34.9008
490.034	8.2772
490.086	76.8842
490.138	-32.6822
490.19	20.565
490.242	-1.9626
490.294	21.589
490.346	45.1406
490.399	33.8768
490.451	60.5004
490.503	14.4211
490.555	46.1646
490.607	2.1333
490.659	15.4451
490.711	-26.5383
490.763	-23.4663
490.815	-9.1305
490.867	14.4211
490.919	14.4211
490.971	0.0853
491.023	31.8288
491.076	-61.3537
491.128	30.8049
491.18	1.1093
491.232	-62.3777
491.284	18.5171
491.336	-24.4903
491.388	-5.0346
491.44	-25.5143
491.492	-12.2025
491.544	62.5484
491.596	12.3731
491.648	-22.4423
491.699	8.2772
491.751	60.5004
491.803	-35.7541
491.855	-27.5622
491.907	5.2053
491.959	-47.0179
492.011	45.1406
492.063	31.8288
492.115	25.6849
492.167	-5.0346
492.219	-10.1545
492.271	6.2292
492.323	86.1
492.374	93.2679
492.426	192.5944
492.478	382.0315
492.53	331.8563
492.582	324.6884
492.634	360.5278
492.686	424.0149
492.737	320.5924
492.789	272.4652
492.841	136.2753
492.893	99.4118
492.945	72.7882
492.997	54.3565
493.048	2.1333
493.1	5.2053
493.152	-11.1785
493.204	24.661
493.256	-2.9866
493.307	60.5004
493.359	13.3971
493.411	-2.9866
493.463	33.8768
493.514	37.9728
493.566	10.3252
493.618	-29.6102
493.67	-13.2265
493.721	17.4931
493.773	11.3492
493.825	43.0927
493.876	47.1886
493.928	-1.9626
493.98	-0.9387
494.032	10.3252
494.083	27.7329
494.135	53.3325
494.187	-45.994
494.238	-4.0106
494.29	12.3731
494.342	14.4211
494.393	49.2366
494.445	12.3731
494.497	11.3492
494.548	-24.4903
494.6	-40.874
494.651	49.2366
494.703	1.1093
494.755	26.7089
494.806	-30.6342
494.858	-15.2744
494.909	-28.5862
494.961	17.4931
495.013	-15.2744
495.064	17.4931
495.116	-2.9866
495.167	12.3731
495.219	29.7809
495.27	3.1573
495.322	-70.5696
495.373	58.4524
495.425	-53.1619
495.476	56.4045
495.528	-4.0106
495.579	24.661
495.631	48.2126
495.682	12.3731
495.734	8.2772
495.785	-13.2265
495.837	42.0687
495.888	-6.0586
495.94	43.0927
495.991	-10.1545
496.043	-22.4423
496.094	15.4451
496.146	28.7569
496.197	1.1093
496.249	-98.2172
496.3	-15.2744
496.351	-34.7301
496.403	34.9008
496.454	-13.2265
496.506	-18.3464
496.557	23.637
496.608	32.8528
496.66	-5.0346
496.711	24.661
496.763	2.1333
496.814	36.9488
496.865	53.3325
496.917	-34.7301
496.968	50.2606
497.019	47.1886
497.071	-2.9866
497.122	115.7956
497.173	65.6203
497.225	13.3971
497.276	6.2292
497.327	48.2126
497.378	-5.0346
497.43	21.589
497.481	33.8768
497.532	47.1886
497.584	-51.1139
497.635	49.2366
497.686	-2.9866
497.737	-13.2265
497.789	-0.9387
497.84	5.2053
497.891	-22.4423
497.942	29.7809
497.994	20.565
498.045	0.0853
498.096	-13.2265
498.147	-1.9626
498.198	25.6849
498.25	14.4211
498.301	-10.1545
498.352	18.5171
498.403	33.8768
498.454	1.1093
498.505	59.4764
498.557	-2.9866
498.608	-49.0659
498.659	13.3971
498.71	31.8288
498.761	-60.3297
498.812	44.1167
498.863	37.9728
498.915	3.1573
498.966	-26.5383
499.017	7.2532
499.068	38.9967
499.119	46.1646
499.17	18.5171
499.221	-4.0106
499.272	47.1886
499.323	25.6849
499.374	60.5004
499.425	20.565
499.476	5.2053
499.527	1.1093
499.579	44.1167
499.63	4.1813
499.681	-36.7781
499.732	40.0207
499.783	27.7329
499.834	-12.2025
499.885	-21.4183
499.936	-34.7301
499.987	14.4211
500.038	20.565
500.089	11.3492
500.14	32.8528
500.19	13.3971
500.241	-23.4663
500.292	-9.1305
500.343	10.3252
500.394	23.637
500.445	-19.3704
500.496	-11.1785
500.547	22.613
500.598	18.5171
500.649	0.0853
500.7	40.0207
500.751	-13.2265
500.802	-11.1785
500.852	59.4764
500.903	-2.9866
500.954	16.4691
501.005	-44.97
501.056	42.0687
501.107	14.4211
501.158	-19.3704
501.209	-7.0826
501.259	6.2292
501.31	31.8288
501.361	-12.2025
501.412	21.589
501.463	5.2053
501.513	-28.5862
501.564	-14.2504
501.615	37.9728
501.666	-7.0826
501.717	-52.1379
501.767	-13.2265
501.818	-7.0826
501.869	31.8288
501.92	-17.3224
501.97	7.2532
502.021	24.661
502.072	-25.5143
502.123	-18.3464
502.173	-14.2504
502.224	43.0927
502.275	-68.5216
502.326	-18.3464
502.376	45.1406
502.427	-1.9626
502.478	-9.1305
502.528	13.3971
502.579	-1.9626
502.63	32.8528
502.68	35.9248
502.731	-6.0586
502.782	44.1167
502.832	-0.9387
502.883	6.2292
502.934	0.0853
502.984	-28.5862
503.035	-40.874
503.085	16.4691
503.136	29.7809
503.187	32.8528
503.237	-29.6102
503.288	38.9967
503.338	-15.2744
503.389	33.8768
503.44	20.565
503.49	30.8049
503.541	-17.3224
503.591	15.4451
503.642	-11.1785
503.692	-20.3944
503.743	-21.4183
503.793	57.4285
503.844	-20.3944
503.895	-29.6102
503.945	28.7569
503.996	-4.0106
504.046	3.1573
504.097	25.6849
504.147	22.613
504.198	-20.3944
504.248	-29.6102
504.298	4.1813
504.349	-15.2744
504.399	-62.3777
504.45	-43.946
504.5	-28.5862
504.551	-55.2098
504.601	-37.8021
504.652	8.2772
504.702	-29.6102
504.752	44.1167
504.803	15.4451
504.853	-38.8261
504.904	31.8288
504.954	24.661
505.004	16.4691
505.055	-57.2578
505.105	49.2366
505.156	20.565
505.206	1.1093
505.256	18.5171
505.307	54.3565
505.357	14.4211
505.407	2.1333
505.458	15.4451
505.508	38.9967
505.558	9.3012
505.609	-0.9387
505.659	1.1093
505.709	-14.2504
505.76	49.2366
505.81	-23.4663
505.86	22.613
505.91	46.1646
505.961	-33.7062
506.011	-6.0586
506.061	1.1093
506.112	-1.9626
506.162	42.0687
506.212	4.1813
506.262	-32.6822
506.312	-21.4183
506.363	63.5724
506.413	-35.7541
506.463	60.5004
506.513	45.1406
506.564	26.7089
506.614	8.2772
506.664	-29.6102
506.714	-32.6822
506.764	-2.9866
506.814	15.4451
506.865	44.1167
506.915	-1.9626
506.965	-24.4903
507.015	33.8768
507.065	-16.2984
507.115	-12.2025
507.165	32.8528
507.216	11.3492
507.266	13.3971
507.316	7.2532
507.366	-18.3464
507.416	32.8528
507.466	6.2292
507.516	-11.1785
507.566	22.613
507.616	14.4211
507.666	15.4451
507.717	33.8768
507.767	1.1093
507.817	10.3252
507.867	-41.898
507.917	-28.5862
507.967	23.637
508.017	1.1093
508.067	21.589
508.117	41.0447
508.167	14.4211
508.217	8.2772
508.267	50.2606
508.317	-11.1785
508.367	9.3012
508.417	-0.9387
508.467	23.637
508.517	3.1573
508.567	37.9728
508.617	13.3971
508.667	14.4211
508.716	-49.0659
508.766	6.2292
508.816	-23.4663
508.866	11.3492
508.916	17.4931
508.966	-1.9626
509.016	-15.2744
509.066	83.0281
509.116	-1.9626
509.166	37.9728
509.216	-2.9866
509.265	64.5963
509.315	-37.8021
509.365	3.1573
509.415	-0.9387
509.465	-21.4183
509.515	-8.1065
509.565	-30.6342
509.614	16.4691
509.664	43.0927
509.714	10.3252
509.764	-2.9866
509.814	-27.5622
509.863	-37.8021
509.913	7.2532
509.963	60.5004
510.013	-17.3224
510.063	-25.5143
510.112	-18.3464
510.162	36.9488
510.212	-65.4497
510.262	-4.0106
510.311	6.2292
510.361	-39.8501
510.411	-69.5456
510.461	20.565
510.51	0.0853
510.56	10.3252
510.61	-15.2744
510.659	46.1646
510.709	-11.1785
510.759	38.9967
510.809	-20.3944
510.858	-13.2265
510.908	80.9801
510.958	-15.2744
511.007	6.2292
511.057	18.5171
511.107	38.9967
511.156	-65.4497
511.206	46.1646
511.255	31.8288
511.305	-21.4183
511.355	2.1333
511.404	6.2292
511.454	50.2606
511.504	-36.7781
511.553	-22.4423
511.603	-19.3704
511.652	-18.3464
511.702	-21.4183
511.751	-19.3704
511.801	-7.0826
511.851	29.7809
511.9	5.2053
511.95	-26.5383
511.999	-0.9387
512.049	17.4931
512.098	-11.1785
512.148	-35.7541
512.197	-27.5622
512.247	-30.6342
512.296	40.0207
512.346	15.4451
512.395	11.3492
512.445	-41.898
512.494	-21.4183
512.544	0.0853
512.593	-55.2098
512.643	24.661
512.692	-32.6822
512.742	-55.2098
512.791	-15.2744
512.84	-32.6822
512.89	-5.0346
512.939	26.7089
512.989	-16.2984
513.038	27.7329
513.088	-28.5862
513.137	4.1813
513.186	-17.3224
513.236	-20.3944
513.285	-1.9626
513.335	44.1167
513.384	-18.3464
513.433	-44.97
513.483	-31.6582
513.532	73.8122
513.581	36.9488
513.631	-31.6582
513.68	-9.1305
513.729	21.589
513.779	65.6203
513.828	-49.0659
513.877	76.8842
513.927	36.9488
513.976	3.1573
514.025	-9.1305
514.074	-20.3944
514.124	73.8122
514.173	-30.6342
514.222	16.4691
514.272	-30.6342
514.321	41.0447
514.37	-22.4423
514.419	-12.2025
514.469	-22.4423
514.518	-1.9626
514.567	-24.4903
514.616	88.148
514.665	36.9488
514.715	47.1886
514.764	-17.3224
514.813	9.3012
514.862	19.541
514.911	23.637
514.961	-16.2984
515.01	20.565
515.059	23.637
515.108	-22.4423
515.157	-8.1065
515.206	19.541
515.256	52.3085
515.305	12.3731
515.354	-47.0179
515.403	51.2846
515.452	6.2292
515.501	2.1333
515.55	-42.922
515.599	41.0447
515.648	41.0447
515.698	61.5244
515.747	26.7089
515.796	10.3252
515.845	-43.946
515.894	19.541
515.943	52.3085
515.992	8.2772
516.041	-66.4737
516.09	1.1093
516.139	-24.4903
516.188	38.9967
516.237	-44.97
516.286	-24.4903
516.335	3.1573
516.384	12.3731
516.433	7.2532
516.482	7.2532
516.531	47.1886
516.58	32.8528
516.629	32.8528
516.678	32.8528
